,Time,Price,Volume
3266,2021-07-16 09:54:06,1402.1,72744.0
3267,2021-07-16 09:54:04,1402.3,72728.0
3268,2021-07-16 09:54:02,1402.3,72722.0
3269,2021-07-16 09:54:00,1402.1,72719.0
3270,2021-07-16 09:53:58,1402.0,72710.0
3271,2021-07-16 09:53:56,1402.6,72651.0
3272,2021-07-16 09:53:54,1402.3,72635.0
3273,2021-07-16 09:53:52,1402.3,72632.0
3274,2021-07-16 09:53:50,1402.3,72602.0
3275,2021-07-16 09:53:48,1402.0,72576.0
3276,2021-07-16 09:53:46,1402.0,72508.0
3277,2021-07-16 09:53:44,1401.6,72507.0
3278,2021-07-16 09:53:42,1402.0,72484.0
3279,2021-07-16 09:53:40,1402.6,72447.0
3280,2021-07-16 09:53:38,1401.4,72422.0
3281,2021-07-16 09:53:36,1402.0,72344.0
3282,2021-07-16 09:53:34,1401.8,72324.0
3283,2021-07-16 09:53:32,1401.4,72323.0
3284,2021-07-16 09:53:30,1402.0,72315.0
3285,2021-07-16 09:53:28,1401.3,72300.0
3286,2021-07-16 09:53:26,1402.0,72284.0
3287,2021-07-16 09:53:24,1401.1,72206.0
3288,2021-07-16 09:53:22,1401.0,72187.0
3289,2021-07-16 09:53:20,1401.1,72164.0
3290,2021-07-16 09:53:18,1401.0,72094.0
3291,2021-07-16 09:53:16,1401.0,71928.0
3292,2021-07-16 09:53:14,1401.7,71870.0
3293,2021-07-16 09:53:12,1402.7,71817.0
3294,2021-07-16 09:53:10,1402.9,71783.0
3295,2021-07-16 09:53:08,1402.6,71779.0
3296,2021-07-16 09:53:06,1402.7,71770.0
3297,2021-07-16 09:53:04,1402.9,71763.0
3298,2021-07-16 09:53:00,1403.9,71731.0
3299,2021-07-16 09:52:56,1403.9,71672.0
3300,2021-07-16 09:52:52,1403.9,71563.0
3301,2021-07-16 09:52:48,1404.6,71461.0
3302,2021-07-16 09:52:42,1404.6,71304.0
3303,2021-07-16 09:52:38,1404.5,71246.0
3304,2021-07-16 09:52:34,1404.0,71217.0
3305,2021-07-16 09:52:28,1404.0,71144.0
3306,2021-07-16 09:52:26,1403.9,71131.0
3307,2021-07-16 09:52:24,1403.9,71121.0
3308,2021-07-16 09:52:20,1403.6,71106.0
3309,2021-07-16 09:52:16,1403.6,71079.0
3310,2021-07-16 09:52:12,1403.6,71055.0
3311,2021-07-16 09:52:08,1403.5,71036.0
3312,2021-07-16 09:52:06,1403.0,71028.0
3313,2021-07-16 09:52:04,1403.3,71016.0
3314,2021-07-16 09:52:02,1403.0,70993.0
3315,2021-07-16 09:52:00,1403.0,70986.0
3316,2021-07-16 09:51:58,1403.5,70979.0
3317,2021-07-16 09:51:56,1402.6,70958.0
3318,2021-07-16 09:51:54,1402.4,70951.0
3319,2021-07-16 09:51:52,1402.6,70891.0
3320,2021-07-16 09:51:50,1402.2,70865.0
3321,2021-07-16 09:51:48,1402.5,70846.0
3322,2021-07-16 09:51:46,1402.0,70823.0
3323,2021-07-16 09:51:44,1402.0,70763.0
3324,2021-07-16 09:51:42,1402.0,70743.0
3325,2021-07-16 09:51:40,1402.0,70707.0
3326,2021-07-16 09:51:38,1402.0,70673.0
3327,2021-07-16 09:51:36,1402.0,70662.0
3328,2021-07-16 09:51:34,1402.0,70621.0
3329,2021-07-16 09:51:32,1402.1,70571.0
3330,2021-07-16 09:51:30,1403.0,70524.0
3331,2021-07-16 09:51:28,1403.0,70394.0
3332,2021-07-16 09:51:26,1403.2,70282.0
3333,2021-07-16 09:51:24,1403.3,70261.0
3334,2021-07-16 09:51:22,1403.6,70245.0
3335,2021-07-16 09:51:20,1403.7,70204.0
3336,2021-07-16 09:51:18,1403.6,70200.0
3337,2021-07-16 09:51:16,1403.6,70179.0
3338,2021-07-16 09:51:14,1403.6,70173.0
3339,2021-07-16 09:51:12,1403.8,70170.0
3340,2021-07-16 09:51:10,1403.8,70163.0
3341,2021-07-16 09:51:08,1403.9,70158.0
3342,2021-07-16 09:51:06,1404.0,70155.0
3343,2021-07-16 09:51:04,1403.6,70145.0
3344,2021-07-16 09:51:02,1404.0,70135.0
3345,2021-07-16 09:51:00,1404.0,70128.0
3346,2021-07-16 09:50:58,1404.0,70121.0
3347,2021-07-16 09:50:56,1403.9,70109.0
3348,2021-07-16 09:50:54,1404.1,70105.0
3349,2021-07-16 09:50:50,1404.1,70071.0
3350,2021-07-16 09:50:46,1403.7,70055.0
3351,2021-07-16 09:50:42,1404.0,70025.0
3352,2021-07-16 09:50:38,1403.6,69999.0
3353,2021-07-16 09:50:32,1403.9,69855.0
3354,2021-07-16 09:50:28,1403.6,69817.0
3355,2021-07-16 09:50:24,1403.6,69783.0
3356,2021-07-16 09:50:18,1403.6,69753.0
3357,2021-07-16 09:50:16,1403.1,69743.0
3358,2021-07-16 09:50:14,1403.6,69712.0
3359,2021-07-16 09:50:10,1403.0,69689.0
3360,2021-07-16 09:50:08,1403.1,69672.0
3361,2021-07-16 09:50:06,1403.1,69662.0
3362,2021-07-16 09:50:04,1403.1,69635.0
3363,2021-07-16 09:50:02,1403.1,69629.0
3364,2021-07-16 09:50:00,1403.0,69627.0
3365,2021-07-16 09:49:58,1403.1,69565.0
3366,2021-07-16 09:49:56,1403.0,69555.0
3367,2021-07-16 09:49:54,1402.6,69504.0
3368,2021-07-16 09:49:52,1403.0,69502.0
3369,2021-07-16 09:49:50,1402.9,69453.0
3370,2021-07-16 09:49:48,1403.0,69422.0
3371,2021-07-16 09:49:46,1402.5,69393.0
3372,2021-07-16 09:49:44,1403.0,69371.0
3373,2021-07-16 09:49:42,1403.0,69330.0
3374,2021-07-16 09:49:40,1402.5,69269.0
3375,2021-07-16 09:49:38,1403.0,69249.0
3376,2021-07-16 09:49:36,1403.1,69180.0
3377,2021-07-16 09:49:34,1403.1,69140.0
3378,2021-07-16 09:49:32,1403.0,69088.0
3379,2021-07-16 09:49:30,1403.6,68969.0
3380,2021-07-16 09:49:28,1403.9,68926.0
3381,2021-07-16 09:49:26,1404.2,68866.0
3382,2021-07-16 09:49:24,1404.5,68771.0
3383,2021-07-16 09:49:22,1404.5,68755.0
3384,2021-07-16 09:49:20,1404.8,68723.0
3385,2021-07-16 09:49:18,1405.0,68716.0
3386,2021-07-16 09:49:16,1404.8,68619.0
3387,2021-07-16 09:49:14,1404.9,68611.0
3388,2021-07-16 09:49:10,1404.8,68487.0
3389,2021-07-16 09:49:04,1405.0,68372.0
3390,2021-07-16 09:49:02,1405.0,68368.0
3391,2021-07-16 09:49:00,1405.0,68363.0
3392,2021-07-16 09:48:56,1405.0,68242.0
3393,2021-07-16 09:48:52,1405.0,68177.0
3394,2021-07-16 09:48:46,1404.7,68081.0
3395,2021-07-16 09:48:42,1404.8,67975.0
3396,2021-07-16 09:48:38,1404.7,67955.0
3397,2021-07-16 09:48:34,1404.5,67936.0
3398,2021-07-16 09:48:30,1404.6,67919.0
3399,2021-07-16 09:48:24,1404.5,67897.0
3400,2021-07-16 09:48:22,1404.4,67846.0
3401,2021-07-16 09:48:20,1404.5,67845.0
3402,2021-07-16 09:48:18,1404.0,67809.0
3403,2021-07-16 09:48:14,1404.0,67785.0
3404,2021-07-16 09:48:08,1403.8,67717.0
3405,2021-07-16 09:48:06,1403.6,67708.0
3406,2021-07-16 09:48:04,1403.7,67693.0
3407,2021-07-16 09:48:02,1404.0,67679.0
3408,2021-07-16 09:47:58,1403.7,67591.0
3409,2021-07-16 09:47:54,1404.0,67548.0
3410,2021-07-16 09:47:48,1403.9,67498.0
3411,2021-07-16 09:47:46,1404.0,67483.0
3412,2021-07-16 09:47:44,1404.0,67472.0
3413,2021-07-16 09:47:42,1403.9,67428.0
3414,2021-07-16 09:47:38,1404.3,67408.0
3415,2021-07-16 09:47:34,1404.0,67329.0
3416,2021-07-16 09:47:28,1404.0,67253.0
3417,2021-07-16 09:47:24,1404.4,67125.0
3418,2021-07-16 09:47:22,1404.2,67088.0
3419,2021-07-16 09:47:20,1404.4,67017.0
3420,2021-07-16 09:47:18,1404.9,66997.0
3421,2021-07-16 09:47:14,1405.0,66941.0
3422,2021-07-16 09:47:10,1405.5,66853.0
3423,2021-07-16 09:47:04,1404.2,66706.0
3424,2021-07-16 09:47:00,1405.1,66626.0
3425,2021-07-16 09:46:54,1404.8,66522.0
3426,2021-07-16 09:46:52,1405.0,66501.0
3427,2021-07-16 09:46:50,1405.0,66469.0
3428,2021-07-16 09:46:48,1404.2,66231.0
3429,2021-07-16 09:46:42,1405.0,66044.0
3430,2021-07-16 09:46:36,1404.3,65884.0
3431,2021-07-16 09:46:32,1404.4,65821.0
3432,2021-07-16 09:46:30,1404.4,65689.0
3433,2021-07-16 09:46:28,1404.5,65645.0
3434,2021-07-16 09:46:24,1404.4,65546.0
3435,2021-07-16 09:46:18,1404.3,65487.0
3436,2021-07-16 09:46:16,1404.4,65326.0
3437,2021-07-16 09:46:14,1404.0,65278.0
3438,2021-07-16 09:46:12,1403.9,65247.0
3439,2021-07-16 09:46:10,1404.0,65178.0
3440,2021-07-16 09:46:08,1403.5,65160.0
3441,2021-07-16 09:46:06,1403.7,65084.0
3442,2021-07-16 09:46:04,1403.6,65069.0
3443,2021-07-16 09:46:02,1403.4,64982.0
3444,2021-07-16 09:46:00,1403.3,64962.0
3445,2021-07-16 09:45:58,1403.3,64834.0
3446,2021-07-16 09:45:56,1403.2,64818.0
3447,2021-07-16 09:45:54,1403.1,64758.0
3448,2021-07-16 09:45:52,1403.4,64734.0
3449,2021-07-16 09:45:50,1402.8,64667.0
3450,2021-07-16 09:45:48,1402.9,64642.0
3451,2021-07-16 09:45:46,1403.0,64623.0
3452,2021-07-16 09:45:44,1402.7,64579.0
3453,2021-07-16 09:45:42,1403.0,64560.0
3454,2021-07-16 09:45:40,1402.6,64525.0
3455,2021-07-16 09:45:38,1403.2,64433.0
3456,2021-07-16 09:45:36,1403.2,64415.0
3457,2021-07-16 09:45:34,1403.2,64372.0
3458,2021-07-16 09:45:32,1403.3,64322.0
3459,2021-07-16 09:45:30,1403.2,64279.0
3460,2021-07-16 09:45:28,1403.2,64250.0
3461,2021-07-16 09:45:26,1403.6,64187.0
3462,2021-07-16 09:45:24,1403.6,64150.0
3463,2021-07-16 09:45:22,1403.2,64077.0
3464,2021-07-16 09:45:20,1403.1,64025.0
3465,2021-07-16 09:45:18,1403.9,63982.0
3466,2021-07-16 09:45:16,1403.8,63943.0
3467,2021-07-16 09:45:14,1403.6,63893.0
3468,2021-07-16 09:45:12,1403.1,63825.0
3469,2021-07-16 09:45:10,1403.8,63814.0
3470,2021-07-16 09:45:08,1404.0,63763.0
3471,2021-07-16 09:45:06,1403.1,63689.0
3472,2021-07-16 09:45:04,1404.0,63555.0
3473,2021-07-16 09:45:02,1403.0,63546.0
3474,2021-07-16 09:45:00,1402.6,63511.0
3475,2021-07-16 09:44:56,1402.6,63372.0
3476,2021-07-16 09:44:50,1402.6,63227.0
3477,2021-07-16 09:44:44,1402.1,62895.0
3478,2021-07-16 09:44:40,1402.0,62757.0
3479,2021-07-16 09:44:34,1401.9,62671.0
3480,2021-07-16 09:44:28,1401.6,62504.0
3481,2021-07-16 09:44:26,1401.9,62456.0
3482,2021-07-16 09:44:24,1401.6,62401.0
3483,2021-07-16 09:44:22,1401.5,62384.0
3484,2021-07-16 09:44:20,1401.4,62322.0
3485,2021-07-16 09:44:18,1401.0,62302.0
3486,2021-07-16 09:44:16,1400.3,62242.0
3487,2021-07-16 09:44:14,1400.8,62144.0
3488,2021-07-16 09:44:12,1400.5,62109.0
3489,2021-07-16 09:44:10,1401.0,62106.0
3490,2021-07-16 09:44:08,1400.5,62087.0
3491,2021-07-16 09:44:06,1400.0,61981.0
3492,2021-07-16 09:44:04,1400.2,61901.0
3493,2021-07-16 09:44:02,1400.0,61791.0
3494,2021-07-16 09:44:00,1400.0,61776.0
3495,2021-07-16 09:43:58,1400.1,61737.0
3496,2021-07-16 09:43:56,1400.1,61725.0
3497,2021-07-16 09:43:54,1400.5,61703.0
3498,2021-07-16 09:43:52,1401.1,61647.0
3499,2021-07-16 09:43:50,1400.2,61622.0
3500,2021-07-16 09:43:48,1401.1,61526.0
3501,2021-07-16 09:43:46,1401.7,61445.0
3502,2021-07-16 09:43:44,1401.1,61375.0
3503,2021-07-16 09:43:42,1401.1,61373.0
3504,2021-07-16 09:43:40,1401.4,61352.0
3505,2021-07-16 09:43:38,1401.7,61350.0
3506,2021-07-16 09:43:34,1401.8,61296.0
3507,2021-07-16 09:43:28,1401.7,61222.0
3508,2021-07-16 09:43:24,1401.8,61154.0
3509,2021-07-16 09:43:20,1400.9,61041.0
3510,2021-07-16 09:43:14,1401.9,60903.0
3511,2021-07-16 09:43:10,1401.5,60886.0
3512,2021-07-16 09:43:08,1401.0,60624.0
3513,2021-07-16 09:43:02,1400.9,60452.0
3514,2021-07-16 09:42:56,1400.5,60346.0
3515,2021-07-16 09:42:52,1400.9,60222.0
3516,2021-07-16 09:42:46,1400.9,60066.0
3517,2021-07-16 09:42:38,1400.8,59920.0
3518,2021-07-16 09:42:36,1400.9,59868.0
3519,2021-07-16 09:42:32,1400.3,59740.0
3520,2021-07-16 09:42:28,1400.8,59607.0
3521,2021-07-16 09:42:22,1400.7,59434.0
3522,2021-07-16 09:42:16,1399.6,59277.0
3523,2021-07-16 09:42:12,1399.2,59238.0
3524,2021-07-16 09:42:10,1399.1,59035.0
3525,2021-07-16 09:42:08,1399.0,58874.0
3526,2021-07-16 09:42:06,1399.0,58827.0
3527,2021-07-16 09:42:04,1398.9,58793.0
3528,2021-07-16 09:42:02,1399.0,58769.0
3529,2021-07-16 09:42:00,1399.1,58735.0
3530,2021-07-16 09:41:58,1399.1,58567.0
3531,2021-07-16 09:41:56,1398.1,58488.0
3532,2021-07-16 09:41:54,1398.6,58454.0
3533,2021-07-16 09:41:52,1399.1,58377.0
3534,2021-07-16 09:41:50,1397.6,58228.0
3535,2021-07-16 09:41:48,1399.0,58065.0
3536,2021-07-16 09:41:46,1399.1,57992.0
3537,2021-07-16 09:41:44,1396.7,57893.0
3538,2021-07-16 09:41:42,1396.7,57875.0
3539,2021-07-16 09:41:40,1399.3,57638.0
3540,2021-07-16 09:41:38,1397.0,57603.0
3541,2021-07-16 09:41:36,1399.3,57336.0
3542,2021-07-16 09:41:34,1400.0,56573.0
3543,2021-07-16 09:41:24,1401.5,55751.0
3544,2021-07-16 09:41:16,1401.9,55341.0
3545,2021-07-16 09:41:10,1402.7,55115.0
3546,2021-07-16 09:41:06,1402.7,55071.0
3547,2021-07-16 09:41:04,1403.2,54692.0
3548,2021-07-16 09:40:58,1404.0,54558.0
3549,2021-07-16 09:40:56,1404.0,54541.0
3550,2021-07-16 09:40:54,1404.2,54479.0
3551,2021-07-16 09:40:48,1404.2,54395.0
3552,2021-07-16 09:40:42,1404.0,54243.0
3553,2021-07-16 09:40:38,1404.1,54175.0
3554,2021-07-16 09:40:34,1404.4,54141.0
3555,2021-07-16 09:40:30,1404.4,54102.0
3556,2021-07-16 09:40:22,1404.4,53901.0
3557,2021-07-16 09:40:20,1405.0,53844.0
3558,2021-07-16 09:40:18,1405.0,53810.0
3559,2021-07-16 09:40:14,1405.0,53779.0
3560,2021-07-16 09:40:12,1404.1,53731.0
3561,2021-07-16 09:40:10,1405.0,53644.0
3562,2021-07-16 09:40:08,1404.9,53624.0
3563,2021-07-16 09:40:06,1405.0,53618.0
3564,2021-07-16 09:40:04,1404.6,53373.0
3565,2021-07-16 09:39:58,1404.0,53224.0
3566,2021-07-16 09:39:54,1404.0,53089.0
3567,2021-07-16 09:39:48,1404.1,52976.0
3568,2021-07-16 09:39:44,1404.0,52659.0
3569,2021-07-16 09:39:42,1404.8,52606.0
3570,2021-07-16 09:39:40,1404.5,52562.0
3571,2021-07-16 09:39:38,1405.4,52537.0
3572,2021-07-16 09:39:36,1405.2,52242.0
3573,2021-07-16 09:39:34,1405.0,52239.0
3574,2021-07-16 09:39:32,1405.3,52122.0
3575,2021-07-16 09:39:30,1405.6,52102.0
3576,2021-07-16 09:39:28,1405.8,52056.0
3577,2021-07-16 09:39:22,1405.3,51928.0
3578,2021-07-16 09:39:18,1405.6,51873.0
3579,2021-07-16 09:39:14,1405.0,51752.0
3580,2021-07-16 09:39:08,1404.9,51619.0
3581,2021-07-16 09:39:06,1404.1,51566.0
3582,2021-07-16 09:39:04,1404.5,51484.0
3583,2021-07-16 09:39:02,1404.4,51472.0
3584,2021-07-16 09:39:00,1403.9,51064.0
3585,2021-07-16 09:38:58,1403.8,50923.0
3586,2021-07-16 09:38:56,1403.2,50828.0
3587,2021-07-16 09:38:54,1403.3,50775.0
3588,2021-07-16 09:38:50,1403.2,50569.0
3589,2021-07-16 09:38:48,1404.0,50377.0
3590,2021-07-16 09:38:46,1402.3,50266.0
3591,2021-07-16 09:38:42,1404.1,49831.0
3592,2021-07-16 09:38:40,1405.2,49663.0
3593,2021-07-16 09:38:38,1405.8,49392.0
3594,2021-07-16 09:38:36,1406.0,49320.0
3595,2021-07-16 09:38:34,1406.1,49243.0
3596,2021-07-16 09:38:32,1406.6,49151.0
3597,2021-07-16 09:38:30,1406.7,49124.0
3598,2021-07-16 09:38:24,1407.5,48996.0
3599,2021-07-16 09:38:18,1408.0,48873.0
3600,2021-07-16 09:38:12,1408.0,48627.0
3601,2021-07-16 09:38:08,1408.3,48564.0
3602,2021-07-16 09:38:02,1408.2,48488.0
3603,2021-07-16 09:37:58,1408.0,48453.0
3604,2021-07-16 09:37:54,1407.5,48438.0
3605,2021-07-16 09:37:52,1408.0,48397.0
3606,2021-07-16 09:37:50,1407.5,48354.0
3607,2021-07-16 09:37:48,1408.0,48332.0
3608,2021-07-16 09:37:44,1408.1,48300.0
3609,2021-07-16 09:37:40,1408.2,48260.0
3610,2021-07-16 09:37:34,1408.2,48069.0
3611,2021-07-16 09:37:30,1408.2,47926.0
3612,2021-07-16 09:37:24,1408.3,47866.0
3613,2021-07-16 09:37:22,1408.2,47834.0
3614,2021-07-16 09:37:20,1408.3,47820.0
3615,2021-07-16 09:37:14,1407.2,47620.0
3616,2021-07-16 09:37:12,1406.7,47606.0
3617,2021-07-16 09:37:10,1406.2,47504.0
3618,2021-07-16 09:37:04,1406.6,47262.0
3619,2021-07-16 09:36:56,1406.1,46760.0
3620,2021-07-16 09:36:50,1406.1,46308.0
3621,2021-07-16 09:36:42,1406.2,45773.0
3622,2021-07-16 09:36:38,1407.0,45467.0
3623,2021-07-16 09:36:36,1407.8,45337.0
3624,2021-07-16 09:36:34,1407.7,45216.0
3625,2021-07-16 09:36:30,1408.0,44805.0
3626,2021-07-16 09:36:24,1408.3,44608.0
3627,2021-07-16 09:36:20,1408.9,44492.0
3628,2021-07-16 09:36:14,1409.3,44335.0
3629,2021-07-16 09:36:08,1409.6,44302.0
3630,2021-07-16 09:36:06,1409.6,44269.0
3631,2021-07-16 09:36:04,1409.6,44249.0
3632,2021-07-16 09:36:00,1409.6,44196.0
3633,2021-07-16 09:35:56,1409.4,44173.0
3634,2021-07-16 09:35:52,1409.6,44095.0
3635,2021-07-16 09:35:48,1409.0,43865.0
3636,2021-07-16 09:35:42,1409.3,43708.0
3637,2021-07-16 09:35:36,1409.2,43564.0
3638,2021-07-16 09:35:32,1409.6,43504.0
3639,2021-07-16 09:35:30,1409.8,43444.0
3640,2021-07-16 09:35:26,1410.1,43388.0
3641,2021-07-16 09:35:24,1410.0,43365.0
3642,2021-07-16 09:35:22,1410.1,43354.0
3643,2021-07-16 09:35:20,1410.2,43353.0
3644,2021-07-16 09:35:18,1410.5,43340.0
3645,2021-07-16 09:35:16,1410.5,43315.0
3646,2021-07-16 09:35:12,1409.6,43271.0
3647,2021-07-16 09:35:08,1410.5,43217.0
3648,2021-07-16 09:35:02,1410.2,43136.0
3649,2021-07-16 09:34:58,1410.2,43067.0
3650,2021-07-16 09:34:56,1410.2,43065.0
3651,2021-07-16 09:34:54,1409.9,43053.0
3652,2021-07-16 09:34:50,1410.2,43037.0
3653,2021-07-16 09:34:48,1410.5,43036.0
3654,2021-07-16 09:34:46,1410.0,43035.0
3655,2021-07-16 09:34:44,1409.9,43034.0
3656,2021-07-16 09:34:42,1409.5,42980.0
3657,2021-07-16 09:34:36,1410.2,42879.0
3658,2021-07-16 09:34:32,1409.1,42802.0
3659,2021-07-16 09:34:26,1409.1,42699.0
3660,2021-07-16 09:34:24,1410.0,42665.0
3661,2021-07-16 09:34:20,1409.1,42515.0
3662,2021-07-16 09:34:14,1409.1,42274.0
3663,2021-07-16 09:34:08,1409.7,42048.0
3664,2021-07-16 09:34:04,1409.7,41999.0
3665,2021-07-16 09:33:58,1409.5,41886.0
3666,2021-07-16 09:33:54,1410.0,41832.0
3667,2021-07-16 09:33:50,1410.0,41769.0
3668,2021-07-16 09:33:44,1410.0,41607.0
3669,2021-07-16 09:33:42,1410.0,41571.0
3670,2021-07-16 09:33:40,1410.0,41506.0
3671,2021-07-16 09:33:36,1410.3,41417.0
3672,2021-07-16 09:33:32,1410.5,41358.0
3673,2021-07-16 09:33:28,1410.7,41344.0
3674,2021-07-16 09:33:24,1411.0,41339.0
3675,2021-07-16 09:33:22,1410.5,41299.0
3676,2021-07-16 09:33:18,1411.0,41251.0
3677,2021-07-16 09:33:14,1411.0,41246.0
3678,2021-07-16 09:33:08,1411.0,41211.0
3679,2021-07-16 09:33:06,1410.3,41152.0
3680,2021-07-16 09:33:04,1410.3,41125.0
3681,2021-07-16 09:32:58,1410.3,41086.0
3682,2021-07-16 09:32:54,1410.3,41059.0
3683,2021-07-16 09:32:50,1410.2,40916.0
3684,2021-07-16 09:32:44,1410.9,40679.0
3685,2021-07-16 09:32:38,1410.5,40342.0
3686,2021-07-16 09:32:36,1410.3,40239.0
3687,2021-07-16 09:32:34,1410.6,40235.0
3688,2021-07-16 09:32:30,1410.9,40120.0
3689,2021-07-16 09:32:24,1410.3,40063.0
3690,2021-07-16 09:32:18,1410.2,39946.0
3691,2021-07-16 09:32:16,1410.5,39903.0
3692,2021-07-16 09:32:14,1410.5,39733.0
3693,2021-07-16 09:32:12,1411.4,39531.0
3694,2021-07-16 09:32:06,1411.5,39503.0
3695,2021-07-16 09:32:02,1411.5,39471.0
3696,2021-07-16 09:31:58,1411.6,39426.0
3697,2021-07-16 09:31:54,1411.8,39357.0
3698,2021-07-16 09:31:52,1411.8,39351.0
3699,2021-07-16 09:31:50,1411.9,39343.0
3700,2021-07-16 09:31:48,1411.9,39339.0
3701,2021-07-16 09:31:46,1411.9,39333.0
3702,2021-07-16 09:31:42,1412.0,39327.0
3703,2021-07-16 09:31:36,1412.0,39310.0
3704,2021-07-16 09:31:34,1412.0,39283.0
3705,2021-07-16 09:31:28,1412.2,39231.0
3706,2021-07-16 09:31:26,1412.4,39230.0
3707,2021-07-16 09:31:22,1412.6,39225.0
3708,2021-07-16 09:31:18,1412.2,39216.0
3709,2021-07-16 09:31:14,1412.7,39191.0
3710,2021-07-16 09:31:10,1412.3,39186.0
3711,2021-07-16 09:31:06,1412.7,39185.0
3712,2021-07-16 09:31:02,1412.3,39163.0
3713,2021-07-16 09:30:58,1412.4,39134.0
3714,2021-07-16 09:30:54,1412.4,39028.0
3715,2021-07-16 09:30:52,1412.4,39020.0
3716,2021-07-16 09:30:50,1412.5,39019.0
3717,2021-07-16 09:30:48,1412.5,39018.0
3718,2021-07-16 09:30:44,1413.0,39011.0
3719,2021-07-16 09:30:42,1412.5,38994.0
3720,2021-07-16 09:30:40,1412.5,38992.0
3721,2021-07-16 09:30:36,1413.2,38983.0
3722,2021-07-16 09:30:34,1413.0,38933.0
3723,2021-07-16 09:30:28,1413.2,38846.0
3724,2021-07-16 09:30:26,1413.4,38816.0
3725,2021-07-16 09:30:24,1413.4,38709.0
3726,2021-07-16 09:30:22,1413.2,38675.0
3727,2021-07-16 09:30:18,1413.2,38649.0
3728,2021-07-16 09:30:14,1413.1,38619.0
3729,2021-07-16 09:30:08,1413.0,38572.0
3730,2021-07-16 09:30:06,1412.6,38565.0
3731,2021-07-16 09:30:04,1413.0,38532.0
3732,2021-07-16 09:30:02,1413.3,38523.0
3733,2021-07-16 09:30:00,1413.0,38495.0
3734,2021-07-16 09:29:58,1413.6,38467.0
3735,2021-07-16 09:29:56,1413.0,38433.0
3736,2021-07-16 09:29:54,1413.5,38428.0
3737,2021-07-16 09:29:52,1413.6,38402.0
3738,2021-07-16 09:29:50,1413.6,38382.0
3739,2021-07-16 09:29:48,1414.0,38348.0
3740,2021-07-16 09:29:46,1413.6,38320.0
3741,2021-07-16 09:29:44,1414.1,38275.0
3742,2021-07-16 09:29:42,1414.5,38229.0
3743,2021-07-16 09:29:40,1414.1,38213.0
3744,2021-07-16 09:29:38,1414.7,38127.0
3745,2021-07-16 09:29:36,1414.9,38014.0
3746,2021-07-16 09:29:34,1414.3,37924.0
3747,2021-07-16 09:29:32,1414.2,37886.0
3748,2021-07-16 09:29:30,1414.9,37767.0
3749,2021-07-16 09:29:28,1414.1,37644.0
3750,2021-07-16 09:29:26,1414.0,37568.0
3751,2021-07-16 09:29:24,1414.0,37476.0
3752,2021-07-16 09:29:22,1413.7,37336.0
3753,2021-07-16 09:29:20,1413.1,37250.0
3754,2021-07-16 09:29:18,1413.1,37231.0
3755,2021-07-16 09:29:16,1413.0,37198.0
3756,2021-07-16 09:29:14,1413.8,37159.0
3757,2021-07-16 09:29:12,1413.6,37091.0
3758,2021-07-16 09:29:10,1412.7,36955.0
3759,2021-07-16 09:29:08,1412.7,36954.0
3760,2021-07-16 09:29:06,1412.4,36850.0
3761,2021-07-16 09:29:04,1412.6,36849.0
3762,2021-07-16 09:29:02,1412.3,36813.0
3763,2021-07-16 09:29:00,1412.3,36746.0
3764,2021-07-16 09:28:58,1412.1,36693.0
3765,2021-07-16 09:28:56,1411.7,36678.0
3766,2021-07-16 09:28:54,1411.7,36674.0
3767,2021-07-16 09:28:52,1412.0,36665.0
3768,2021-07-16 09:28:48,1411.9,36641.0
3769,2021-07-16 09:28:44,1411.6,36631.0
3770,2021-07-16 09:28:42,1411.9,36630.0
3771,2021-07-16 09:28:40,1411.9,36629.0
3772,2021-07-16 09:28:36,1411.9,36623.0
3773,2021-07-16 09:28:34,1412.0,36621.0
3774,2021-07-16 09:28:32,1412.0,36616.0
3775,2021-07-16 09:28:28,1412.0,36594.0
3776,2021-07-16 09:28:26,1412.0,36583.0
3777,2021-07-16 09:28:24,1412.0,36530.0
3778,2021-07-16 09:28:22,1412.0,36510.0
3779,2021-07-16 09:28:20,1412.0,36489.0
3780,2021-07-16 09:28:18,1412.4,36445.0
3781,2021-07-16 09:28:16,1412.3,36439.0
3782,2021-07-16 09:28:14,1412.1,36421.0
3783,2021-07-16 09:28:12,1412.1,36408.0
3784,2021-07-16 09:28:08,1412.1,36406.0
3785,2021-07-16 09:28:06,1412.5,36398.0
3786,2021-07-16 09:28:04,1412.0,36334.0
3787,2021-07-16 09:28:02,1412.4,36301.0
3788,2021-07-16 09:28:00,1412.4,36255.0
3789,2021-07-16 09:27:58,1412.0,36250.0
3790,2021-07-16 09:27:56,1412.0,36236.0
3791,2021-07-16 09:27:54,1412.6,36230.0
3792,2021-07-16 09:27:52,1412.0,36214.0
3793,2021-07-16 09:27:50,1412.2,36178.0
3794,2021-07-16 09:27:48,1412.0,36134.0
3795,2021-07-16 09:27:46,1412.0,36113.0
3796,2021-07-16 09:27:44,1412.0,36083.0
3797,2021-07-16 09:27:42,1412.0,36077.0
3798,2021-07-16 09:27:40,1411.1,36027.0
3799,2021-07-16 09:27:38,1411.9,36009.0
3800,2021-07-16 09:27:36,1411.0,35977.0
3801,2021-07-16 09:27:34,1411.0,35973.0
3802,2021-07-16 09:27:32,1411.3,35961.0
3803,2021-07-16 09:27:30,1411.3,35959.0
